0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.9088,-45.0339,-45.1577,-45.2802,-45.4011,-45.5206,-45.6387,-45.7556,-45.8707,-45.9845,-46.0974,-46.2085,-46.3186,-46.4272,-46.5344,-46.6403,-46.7446,-46.8476,-46.9499,-47.0503,-47.1497,-47.2474,-47.3442,-47.4392,-47.5334,-47.6261,-47.7169,-47.807,-47.8953,-47.9825,-48.0683,-48.1525,-48.2353,-48.3165,-48.3968,-48.4752,-48.5522,-48.6282,-48.7023,-48.7751,-48.8466,-48.9162,-48.9844,-49.0509,-49.1163,-49.18,-49.2416,-49.3026,-49.3615,-49.4189,-49.4749,-49.5288,-49.5814,-49.6329,-49.6818,-49.7295,-49.7755,-49.8203,-49.8634,-49.9045,-49.9435,-49.9816,-50.0177,-50.052,-50.0851,-50.1162,-50.1456,-50.1731,-50.1991,-50.2238,-50.2459,-50.2668,-50.286,-50.3035,-50.3189,-50.3329,-50.3449,-50.3555,-50.3641,-50.3709,-50.3765,-50.3799,-50.3816,-50.3816,-50.3799,-50.3765,-50.3709,-50.3641,-50.3555,-50.3449,-50.3329,-50.3189,-50.3035,-50.286,-50.2668,-50.2459,-50.2238,-50.1991,-50.1731,-50.1456,-50.1162,-50.0851,-50.052,-50.0177,-49.9816,-49.9435,-49.9045,-49.8634,-49.8203,-49.7755,-49.7295,-49.6818,-49.6329,-49.5814,-49.5288,-49.4749,-49.4189,-49.3615,-49.3026,-49.2416,-49.18,-49.1163,-49.0509,-48.9844,-48.9162,-48.8466,-48.7751,-48.7023,-48.6282,-48.5522,-48.4752,-48.3968,-48.3165,-48.2353,-48.1525,-48.0683,-47.9825,-47.8953,-47.807,-47.7169,-47.6261,-47.5334,-47.4392,-47.3442,-47.2474,-47.1497,-47.0503,-46.9499,-46.8476,-46.7446,-46.6403,-46.5344,-46.4272,-46.3186,-46.2085,-46.0974,-45.9845,-45.8707,-45.7556,-45.6387,-45.5206,-45.4011,-45.2802,-45.1577,-45.0339,-44.9088,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-44.3316,-44.4559,-44.5786,-44.6996,-44.8201,-44.9388,-45.0554,-45.1713,-45.286,-45.3988,-45.5107,-45.621,-45.7302,-45.8378,-45.9448,-46.0497,-46.1537,-46.2562,-46.3575,-46.4573,-46.5565,-46.6539,-46.7498,-46.8446,-46.9383,-47.0303,-47.1209,-47.2104,-47.2985,-47.3858,-47.4707,-47.555,-47.6376,-47.7193,-47.799,-47.8772,-47.9549,-48.0303,-48.1046,-48.1773,-48.2487,-48.3189,-48.3873,-48.4539,-48.5196,-48.5835,-48.6461,-48.7067,-48.7664,-48.8242,-48.8803,-48.9353,-48.9886,-49.04,-49.0901,-49.1382,-49.1855,-49.2303,-49.2739,-49.3163,-49.3563,-49.3949,-49.4324,-49.4674,-49.5013,-49.5334,-49.5639,-49.5927,-49.6199,-49.6454,-49.6693,-49.691,-49.7115,-49.7304,-49.7472,-49.7623,-49.7765,-49.7883,-49.7983,-49.8068,-49.8139,-49.8189,-49.8222,-49.8244,-49.8244,-49.8222,-49.8189,-49.8139,-49.8068,-49.7983,-49.7883,-49.7765,-49.7623,-49.7472,-49.7304,-49.7115,-49.691,-49.6693,-49.6454,-49.6199,-49.5927,-49.5639,-49.5334,-49.5013,-49.4674,-49.4324,-49.3949,-49.3563,-49.3163,-49.2739,-49.2303,-49.1855,-49.1382,-49.0901,-49.04,-48.9886,-48.9353,-48.8803,-48.8242,-48.7664,-48.7067,-48.6461,-48.5835,-48.5196,-48.4539,-48.3873,-48.3189,-48.2487,-48.1773,-48.1046,-48.0303,-47.9549,-47.8772,-47.799,-47.7193,-47.6376,-47.555,-47.4707,-47.3858,-47.2985,-47.2104,-47.1209,-47.0303,-46.9383,-46.8446,-46.7498,-46.6539,-46.5565,-46.4573,-46.3575,-46.2562,-46.1537,-46.0497,-45.9448,-45.8378,-45.7302,-45.621,-45.5107,-45.3988,-45.286,-45.1713,-45.0554,-44.9388,-44.8201,-44.6996,-44.5786,-44.4559,-44.3316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43.7566,-43.8799,-44.0019,-44.1221,-44.2409,-44.3588,-44.4751,-44.5901,-44.7029,-44.8156,-44.9266,-45.0361,-45.1444,-45.2512,-45.357,-45.4617,-45.5648,-45.6671,-45.7671,-45.8668,-45.9651,-46.0619,-46.1575,-46.2521,-46.3452,-46.4364,-46.5272,-46.6164,-46.704,-46.7908,-46.8759,-46.96,-47.0425,-47.1236,-47.2035,-47.2819,-47.359,-47.435,-47.5088,-47.5818,-47.6531,-47.7238,-47.7919,-47.8594,-47.9247,-47.9892,-48.0518,-48.1129,-48.1728,-48.2311,-48.2879,-48.3432,-48.3967,-48.4489,-48.4996,-48.5485,-48.5958,-48.6419,-48.6863,-48.7292,-48.77,-48.8097,-48.8475,-48.8838,-48.9186,-48.9519,-48.9835,-49.0131,-49.0414,-49.0681,-49.0928,-49.1163,-49.1381,-49.1579,-49.176,-49.1929,-49.2077,-49.2213,-49.2329,-49.2428,-49.2515,-49.258,-49.263,-49.2663,-49.268,-49.268,-49.2663,-49.263,-49.258,-49.2515,-49.2428,-49.2329,-49.2213,-49.2077,-49.1929,-49.176,-49.1579,-49.1381,-49.1163,-49.0928,-49.0681,-49.0414,-49.0131,-48.9835,-48.9519,-48.9186,-48.8838,-48.8475,-48.8097,-48.77,-48.7292,-48.6863,-48.6419,-48.5958,-48.5485,-48.4996,-48.4489,-48.3967,-48.3432,-48.2879,-48.2311,-48.1728,-48.1129,-48.0518,-47.9892,-47.9247,-47.8594,-47.7919,-47.7238,-47.6531,-47.5818,-47.5088,-47.435,-47.359,-47.2819,-47.2035,-47.1236,-47.0425,-46.96,-46.8759,-46.7908,-46.704,-46.6164,-46.5272,-46.4364,-46.3452,-46.2521,-46.1575,-46.0619,-45.9651,-45.8668,-45.7671,-45.6671,-45.5648,-45.4617,-45.357,-45.2512,-45.1444,-45.0361,-44.9266,-44.8156,-44.7029,-44.5901,-44.4751,-44.3588,-44.2409,-44.1221,-44.0019,-43.8799,-43.7566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-43.1844,-43.3065,-43.4271,-43.5466,-43.6648,-43.7811,-43.8966,-44.0105,-44.1231,-44.2345,-44.3444,-44.4531,-44.5609,-44.6672,-44.7721,-44.8757,-44.9783,-45.0797,-45.1799,-45.2788,-45.3763,-45.4729,-45.5677,-45.6618,-45.754,-45.8458,-45.9356,-46.0247,-46.1121,-46.1984,-46.2834,-46.3669,-46.4497,-46.5304,-46.6105,-46.6883,-46.7655,-46.8412,-46.9156,-46.9885,-47.06,-47.1303,-47.1989,-47.2658,-47.3317,-47.3968,-47.4596,-47.5212,-47.581,-47.6395,-47.6969,-47.7527,-47.8065,-47.8592,-47.9105,-47.96,-48.0081,-48.0545,-48.0998,-48.1432,-48.185,-48.2255,-48.2642,-48.3012,-48.3371,-48.3709,-48.4036,-48.4346,-48.4637,-48.4916,-48.5175,-48.5417,-48.5644,-48.5859,-48.6053,-48.6235,-48.6397,-48.6543,-48.6673,-48.6791,-48.6884,-48.697,-48.7035,-48.7083,-48.7116,-48.7136,-48.7136,-48.7116,-48.7083,-48.7035,-48.697,-48.6884,-48.6791,-48.6673,-48.6543,-48.6397,-48.6235,-48.6053,-48.5859,-48.5644,-48.5417,-48.5175,-48.4916,-48.4637,-48.4346,-48.4036,-48.3709,-48.3371,-48.3012,-48.2642,-48.2255,-48.185,-48.1432,-48.0998,-48.0545,-48.0081,-47.96,-47.9105,-47.8592,-47.8065,-47.7527,-47.6969,-47.6395,-47.581,-47.5212,-47.4596,-47.3968,-47.3317,-47.2658,-47.1989,-47.1303,-47.06,-46.9885,-46.9156,-46.8412,-46.7655,-46.6883,-46.6105,-46.5304,-46.4497,-46.3669,-46.2834,-46.1984,-46.1121,-46.0247,-45.9356,-45.8458,-45.754,-45.6618,-45.5677,-45.4729,-45.3763,-45.2788,-45.1799,-45.0797,-44.9783,-44.8757,-44.7721,-44.6672,-44.5609,-44.4531,-44.3444,-44.2345,-44.1231,-44.0105,-43.8966,-43.7811,-43.6648,-43.5466,-43.4271,-43.3065,-43.1844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.6143,-42.7352,-42.8553,-42.9733,-43.0901,-43.2059,-43.3205,-43.4331,-43.5451,-43.6554,-43.7646,-43.8728,-43.9795,-44.0854,-44.1895,-44.2926,-44.3942,-44.4952,-44.5946,-44.693,-44.7899,-44.8854,-44.9801,-45.0741,-45.1658,-45.2571,-45.3465,-45.4348,-45.5221,-45.6079,-45.6931,-45.7762,-45.8581,-45.939,-46.0187,-46.0972,-46.1742,-46.2498,-46.3241,-46.3967,-46.4683,-46.5387,-46.6072,-46.6747,-46.7411,-46.8057,-46.8687,-46.9309,-46.9911,-47.0501,-47.1077,-47.1638,-47.2183,-47.2716,-47.3231,-47.373,-47.4218,-47.4691,-47.5147,-47.559,-47.6012,-47.6423,-47.6822,-47.7202,-47.7562,-47.791,-47.8244,-47.8565,-47.8867,-47.9158,-47.9424,-47.9679,-47.9921,-48.0144,-48.0355,-48.0542,-48.0718,-48.0877,-48.1025,-48.1153,-48.1264,-48.136,-48.144,-48.1504,-48.1556,-48.1584,-48.16,-48.16,-48.1584,-48.1556,-48.1504,-48.144,-48.136,-48.1264,-48.1153,-48.1025,-48.0877,-48.0718,-48.0542,-48.0355,-48.0144,-47.9921,-47.9679,-47.9424,-47.9158,-47.8867,-47.8565,-47.8244,-47.791,-47.7562,-47.7202,-47.6822,-47.6423,-47.6012,-47.559,-47.5147,-47.4691,-47.4218,-47.373,-47.3231,-47.2716,-47.2183,-47.1638,-47.1077,-47.0501,-46.9911,-46.9309,-46.8687,-46.8057,-46.7411,-46.6747,-46.6072,-46.5387,-46.4683,-46.3967,-46.3241,-46.2498,-46.1742,-46.0972,-46.0187,-45.939,-45.8581,-45.7762,-45.6931,-45.6079,-45.5221,-45.4348,-45.3465,-45.2571,-45.1658,-45.0741,-44.9801,-44.8854,-44.7899,-44.693,-44.5946,-44.4952,-44.3942,-44.2926,-44.1895,-44.0854,-43.9795,-43.8728,-43.7646,-43.6554,-43.5451,-43.4331,-43.3205,-43.2059,-43.0901,-42.9733,-42.8553,-42.7352,-42.6143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-42.0462,-42.1662,-42.2849,-42.402,-42.5186,-42.6329,-42.7465,-42.8587,-42.9695,-43.0794,-43.1876,-43.2946,-43.4009,-43.5054,-43.6088,-43.7116,-43.8124,-43.9126,-44.0113,-44.1092,-44.2057,-44.3009,-44.395,-44.4879,-44.5796,-44.67,-44.7594,-44.8473,-44.9344,-45.0198,-45.1042,-45.1876,-45.2698,-45.3506,-45.4295,-45.5079,-45.5844,-45.6605,-45.7341,-45.8071,-45.8791,-45.949,-46.0179,-46.0857,-46.1521,-46.2165,-46.2801,-46.3423,-46.4031,-46.4623,-46.5196,-46.5764,-46.6314,-46.6847,-46.7372,-46.7875,-46.837,-46.8847,-46.9307,-46.9754,-47.0188,-47.0604,-47.1008,-47.1397,-47.177,-47.2125,-47.2473,-47.2796,-47.3109,-47.3401,-47.3683,-47.3949,-47.42,-47.4435,-47.4654,-47.4858,-47.5046,-47.5215,-47.5376,-47.5517,-47.5639,-47.5749,-47.5843,-47.5926,-47.5989,-47.6036,-47.6063,-47.6079,-47.6079,-47.6063,-47.6036,-47.5989,-47.5926,-47.5843,-47.5749,-47.5639,-47.5517,-47.5376,-47.5215,-47.5046,-47.4858,-47.4654,-47.4435,-47.42,-47.3949,-47.3683,-47.3401,-47.3109,-47.2796,-47.2473,-47.2125,-47.177,-47.1397,-47.1008,-47.0604,-47.0188,-46.9754,-46.9307,-46.8847,-46.837,-46.7875,-46.7372,-46.6847,-46.6314,-46.5764,-46.5196,-46.4623,-46.4031,-46.3423,-46.2801,-46.2165,-46.1521,-46.0857,-46.0179,-45.949,-45.8791,-45.8071,-45.7341,-45.6605,-45.5844,-45.5079,-45.4295,-45.3506,-45.2698,-45.1876,-45.1042,-45.0198,-44.9344,-44.8473,-44.7594,-44.67,-44.5796,-44.4879,-44.395,-44.3009,-44.2057,-44.1092,-44.0113,-43.9126,-43.8124,-43.7116,-43.6088,-43.5054,-43.4009,-43.2946,-43.1876,-43.0794,-42.9695,-42.8587,-42.7465,-42.6329,-42.5186,-42.402,-42.2849,-42.1662,-42.0462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-41.4803,-41.5996,-41.7175,-41.8338,-41.9485,-42.0624,-42.1752,-42.2861,-42.396,-42.5049,-42.6129,-42.7188,-42.8242,-42.9281,-43.0308,-43.1329,-43.2333,-43.3325,-43.4309,-43.5276,-43.6235,-43.7182,-43.8117,-43.9045,-43.9954,-44.0855,-44.1748,-44.2622,-44.3486,-44.4343,-44.5183,-44.6013,-44.6827,-44.7632,-44.8424,-44.9201,-44.9972,-45.0726,-45.1471,-45.2195,-45.2911,-45.3613,-45.4305,-45.4983,-45.5647,-45.6295,-45.6933,-45.7555,-45.8163,-45.8756,-45.934,-45.9908,-46.0461,-46.1001,-46.1528,-46.2033,-46.2532,-46.3011,-46.3484,-46.3933,-46.4372,-46.4796,-46.5206,-46.5604,-46.5983,-46.6347,-46.67,-46.7034,-46.7357,-46.766,-46.7953,-46.8226,-46.8488,-46.873,-46.8961,-46.9174,-46.9374,-46.956,-46.973,-46.988,-47.0019,-47.0143,-47.0252,-47.034,-47.0418,-47.0484,-47.0526,-47.0561,-47.0577,-47.0577,-47.0561,-47.0526,-47.0484,-47.0418,-47.034,-47.0252,-47.0143,-47.0019,-46.988,-46.973,-46.956,-46.9374,-46.9174,-46.8961,-46.873,-46.8488,-46.8226,-46.7953,-46.766,-46.7357,-46.7034,-46.67,-46.6347,-46.5983,-46.5604,-46.5206,-46.4796,-46.4372,-46.3933,-46.3484,-46.3011,-46.2532,-46.2033,-46.1528,-46.1001,-46.0461,-45.9908,-45.934,-45.8756,-45.8163,-45.7555,-45.6933,-45.6295,-45.5647,-45.4983,-45.4305,-45.3613,-45.2911,-45.2195,-45.1471,-45.0726,-44.9972,-44.9201,-44.8424,-44.7632,-44.6827,-44.6013,-44.5183,-44.4343,-44.3486,-44.2622,-44.1748,-44.0855,-43.9954,-43.9045,-43.8117,-43.7182,-43.6235,-43.5276,-43.4309,-43.3325,-43.2333,-43.1329,-43.0308,-42.9281,-42.8242,-42.7188,-42.6129,-42.5049,-42.396,-42.2861,-42.1752,-42.0624,-41.9485,-41.8338,-41.7175,-41.5996,-41.4803,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.9168,-41.0349,-41.1515,-41.2672,-41.3813,-41.4937,-41.6056,-41.7161,-41.8251,-41.9329,-42.0396,-42.1452,-42.2497,-42.3526,-42.4548,-42.5559,-42.6556,-42.7545,-42.8522,-42.9484,-43.0439,-43.1379,-43.231,-43.3228,-43.4137,-43.5034,-43.5913,-43.6794,-43.7648,-43.85,-43.9341,-44.0167,-44.0981,-44.1781,-44.2573,-44.3347,-44.4115,-44.4868,-44.561,-44.6336,-44.7052,-44.7755,-44.8447,-44.9121,-44.9786,-45.044,-45.1074,-45.17,-45.2309,-45.2909,-45.3493,-45.4062,-45.4622,-45.5163,-45.5693,-45.621,-45.671,-45.7198,-45.767,-45.8132,-45.8575,-45.9003,-45.9421,-45.9819,-46.0207,-46.0581,-46.0939,-46.1282,-46.1611,-46.1925,-46.2224,-46.2509,-46.2777,-46.3035,-46.3274,-46.3498,-46.3707,-46.3904,-46.4083,-46.425,-46.4398,-46.4535,-46.4658,-46.4764,-46.4851,-46.4928,-46.4989,-46.503,-46.5065,-46.508,-46.508,-46.5065,-46.503,-46.4989,-46.4928,-46.4851,-46.4764,-46.4658,-46.4535,-46.4398,-46.425,-46.4083,-46.3904,-46.3707,-46.3498,-46.3274,-46.3035,-46.2777,-46.2509,-46.2224,-46.1925,-46.1611,-46.1282,-46.0939,-46.0581,-46.0207,-45.9819,-45.9421,-45.9003,-45.8575,-45.8132,-45.767,-45.7198,-45.671,-45.621,-45.5693,-45.5163,-45.4622,-45.4062,-45.3493,-45.2909,-45.2309,-45.17,-45.1074,-45.044,-44.9786,-44.9121,-44.8447,-44.7755,-44.7052,-44.6336,-44.561,-44.4868,-44.4115,-44.3347,-44.2573,-44.1781,-44.0981,-44.0167,-43.9341,-43.85,-43.7648,-43.6794,-43.5913,-43.5034,-43.4137,-43.3228,-43.231,-43.1379,-43.0439,-42.9484,-42.8522,-42.7545,-42.6556,-42.5559,-42.4548,-42.3526,-42.2497,-42.1452,-42.0396,-41.9329,-41.8251,-41.7161,-41.6056,-41.4937,-41.3813,-41.2672,-41.1515,-41.0349,-40.9168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-40.3556,-40.4724,-40.5886,-40.7026,-40.8159,-40.928,-41.0384,-41.1478,-41.256,-41.3634,-41.4686,-41.5737,-41.6777,-41.7797,-41.8813,-41.9814,-42.0807,-42.1785,-42.2756,-42.3712,-42.4659,-42.5598,-42.6525,-42.7437,-42.8338,-42.9226,-43.0112,-43.098,-43.184,-43.2684,-43.352,-43.4342,-43.5153,-43.5951,-43.6738,-43.7515,-43.8281,-43.903,-43.9771,-44.0498,-44.1212,-44.1914,-44.2606,-44.3284,-44.3949,-44.46,-44.5242,-44.5861,-44.648,-44.7078,-44.7665,-44.8237,-44.8798,-44.9344,-44.9873,-45.0395,-45.0903,-45.1389,-45.1868,-45.2334,-45.2781,-45.3221,-45.3643,-45.405,-45.4442,-45.4821,-45.5189,-45.5537,-45.5877,-45.6196,-45.6506,-45.68,-45.7079,-45.7341,-45.7591,-45.7826,-45.8047,-45.8252,-45.8443,-45.8619,-45.878,-45.893,-45.9061,-45.9181,-45.9282,-45.9372,-45.9447,-45.9503,-45.9548,-45.9578,-45.9593,-45.9593,-45.9578,-45.9548,-45.9503,-45.9447,-45.9372,-45.9282,-45.9181,-45.9061,-45.893,-45.878,-45.8619,-45.8443,-45.8252,-45.8047,-45.7826,-45.7591,-45.7341,-45.7079,-45.68,-45.6506,-45.6196,-45.5877,-45.5537,-45.5189,-45.4821,-45.4442,-45.405,-45.3643,-45.3221,-45.2781,-45.2334,-45.1868,-45.1389,-45.0903,-45.0395,-44.9873,-44.9344,-44.8798,-44.8237,-44.7665,-44.7078,-44.648,-44.5861,-44.5242,-44.46,-44.3949,-44.3284,-44.2606,-44.1914,-44.1212,-44.0498,-43.9771,-43.903,-43.8281,-43.7515,-43.6738,-43.5951,-43.5153,-43.4342,-43.352,-43.2684,-43.184,-43.098,-43.0112,-42.9226,-42.8338,-42.7437,-42.6525,-42.5598,-42.4659,-42.3712,-42.2756,-42.1785,-42.0807,-41.9814,-41.8813,-41.7797,-41.6777,-41.5737,-41.4686,-41.3634,-41.256,-41.1478,-41.0384,-40.928,-40.8159,-40.7026,-40.5886,-40.4724,-40.3556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.7963,-39.9123,-40.027,-40.1403,-40.2527,-40.3636,-40.4732,-40.5817,-40.6893,-40.7954,-40.9006,-41.0045,-41.1072,-41.2091,-41.3099,-41.4089,-41.5078,-41.6048,-41.7013,-41.7964,-41.8905,-41.9837,-42.0755,-42.1664,-42.2563,-42.3447,-42.4326,-42.5188,-42.6042,-42.6885,-42.7719,-42.8536,-42.9345,-43.0141,-43.0926,-43.1703,-43.2465,-43.3211,-43.3953,-43.4677,-43.5393,-43.6093,-43.6785,-43.746,-43.8123,-43.8777,-43.9419,-44.0043,-44.0662,-44.1263,-44.1849,-44.2426,-44.2989,-44.3534,-44.4073,-44.4593,-44.5104,-44.5597,-44.608,-44.6552,-44.7006,-44.7447,-44.7875,-44.8288,-44.8685,-44.9072,-44.9445,-44.9799,-45.0148,-45.0473,-45.0792,-45.1093,-45.1379,-45.165,-45.1912,-45.2154,-45.239,-45.2603,-45.2806,-45.2994,-45.3163,-45.3326,-45.3466,-45.3599,-45.3717,-45.3817,-45.3905,-45.3971,-45.4035,-45.4075,-45.4105,-45.412,-45.412,-45.4105,-45.4075,-45.4035,-45.3971,-45.3905,-45.3817,-45.3717,-45.3599,-45.3466,-45.3326,-45.3163,-45.2994,-45.2806,-45.2603,-45.239,-45.2154,-45.1912,-45.165,-45.1379,-45.1093,-45.0792,-45.0473,-45.0148,-44.9799,-44.9445,-44.9072,-44.8685,-44.8288,-44.7875,-44.7447,-44.7006,-44.6552,-44.608,-44.5597,-44.5104,-44.4593,-44.4073,-44.3534,-44.2989,-44.2426,-44.1849,-44.1263,-44.0662,-44.0043,-43.9419,-43.8777,-43.8123,-43.746,-43.6785,-43.6093,-43.5393,-43.4677,-43.3953,-43.3211,-43.2465,-43.1703,-43.0926,-43.0141,-42.9345,-42.8536,-42.7719,-42.6885,-42.6042,-42.5188,-42.4326,-42.3447,-42.2563,-42.1664,-42.0755,-41.9837,-41.8905,-41.7964,-41.7013,-41.6048,-41.5078,-41.4089,-41.3099,-41.2091,-41.1072,-41.0045,-40.9006,-40.7954,-40.6893,-40.5817,-40.4732,-40.3636,-40.2527,-40.1403,-40.027,-39.9123,-39.7963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-39.2392,-39.3541,-39.468,-39.5805,-39.6917,-39.8015,-39.9107,-40.0182,-40.1243,-40.2302,-40.3343,-40.4375,-40.5394,-40.6405,-40.7401,-40.8393,-40.9371,-41.0333,-41.1292,-41.2236,-41.3173,-41.4096,-41.5008,-41.5911,-41.6805,-41.7683,-41.8557,-41.9419,-42.027,-42.1103,-42.1933,-42.2751,-42.3556,-42.435,-42.5133,-42.5901,-42.6663,-42.7413,-42.8146,-42.8874,-42.9585,-43.0288,-43.098,-43.1656,-43.2318,-43.2971,-43.3614,-43.4238,-43.4854,-43.546,-43.6048,-43.6626,-43.7191,-43.7745,-43.8281,-43.8808,-43.9317,-43.9821,-44.0305,-44.0777,-44.1239,-44.1684,-44.2117,-44.2533,-44.2938,-44.3334,-44.3712,-44.4075,-44.4424,-44.4759,-44.5088,-44.5394,-44.5691,-44.5973,-44.6241,-44.6494,-44.6733,-44.6957,-44.7172,-44.7368,-44.7553,-44.772,-44.7876,-44.8018,-44.8145,-44.8258,-44.836,-44.8443,-44.8512,-44.8571,-44.861,-44.864,-44.8654,-44.8654,-44.864,-44.861,-44.8571,-44.8512,-44.8443,-44.836,-44.8258,-44.8145,-44.8018,-44.7876,-44.772,-44.7553,-44.7368,-44.7172,-44.6957,-44.6733,-44.6494,-44.6241,-44.5973,-44.5691,-44.5394,-44.5088,-44.4759,-44.4424,-44.4075,-44.3712,-44.3334,-44.2938,-44.2533,-44.2117,-44.1684,-44.1239,-44.0777,-44.0305,-43.9821,-43.9317,-43.8808,-43.8281,-43.7745,-43.7191,-43.6626,-43.6048,-43.546,-43.4854,-43.4238,-43.3614,-43.2971,-43.2318,-43.1656,-43.098,-43.0288,-42.9585,-42.8874,-42.8146,-42.7413,-42.6663,-42.5901,-42.5133,-42.435,-42.3556,-42.2751,-42.1933,-42.1103,-42.027,-41.9419,-41.8557,-41.7683,-41.6805,-41.5911,-41.5008,-41.4096,-41.3173,-41.2236,-41.1292,-41.0333,-40.9371,-40.8393,-40.7401,-40.6405,-40.5394,-40.4375,-40.3343,-40.2302,-40.1243,-40.0182,-39.9107,-39.8015,-39.6917,-39.5805,-39.468,-39.3541,-39.2392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
